attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
316.749176025391,-250.587966918945,CT,-319.846954345703,-144.80973815918,Happy,fer,AK-47
-2316.4970703125,1228.955078125,CT,-2452.24658203125,664.478210449219,apEX,fer,AK-47
-2315.9091796875,1228.83557128906,CT,-2461.27270507812,735.983581542969,apEX,fer,AK-47
-2315.9091796875,1228.83557128906,CT,-2463.96875,780.097351074219,apEX,fer,AK-47
-959.112915039062,147.867965698242,CT,-719.454956054688,212.226089477539,Happy,FalleN,AK-47
-775.025756835938,279.808166503906,CT,-648.381103515625,142.369186401367,Happy,boltz,AK-47
-782.302001953125,271.003814697266,CT,-661.789245605469,131.271820068359,Happy,boltz,AK-47
-781.492065429688,271.431732177734,CT,-667.026733398438,127.184387207031,Happy,boltz,AK-47
-666.989807128906,537.342224121094,CT,-567.618103027344,-67.6754989624023,Happy,coldzera,AK-47
-1399.37231445312,386.428497314453,CT,-599.523498535156,511.225067138672,apEX,steel,AK-47
-1402.7392578125,413.928436279297,CT,-574.131408691406,432.278564453125,apEX,coldzera,AK-47
-1402.7392578125,413.928436279297,CT,-573.906433105469,424.679382324219,apEX,coldzera,AK-47
-2524.10717773438,-863.29833984375,CT,-3207.70654296875,-426.528167724609,apEX,fer,AK-47
-2522.486328125,-860.668823242188,CT,-3204.44653320312,-421.382568359375,apEX,fer,AK-47
-2630.72827148438,-1717.59301757812,CT,-1713.89172363281,-1506.3251953125,apEX,boltz,AK-47
-2630.72827148438,-1717.59301757812,CT,-1715.50695800781,-1499.46472167969,apEX,boltz,AK-47
-2630.77026367188,-1717.40649414062,CT,-1715.50708007812,-1499.46044921875,apEX,boltz,AK-47
-2967.3486328125,-1108.24182128906,CT,-1956.49365234375,-1171.77685546875,kioShiMa,boltz,AK-47
-2341.71875,-1493.28369140625,CT,-2168.357421875,-1432.07092285156,apEX,coldzera,AK-47
-2048.21948242188,-511.037658691406,CT,-2215.86401367188,-1244.33239746094,Happy,coldzera,AK-47
-2048.27172851562,-513.72998046875,CT,-2216.34741210938,-1244.93603515625,Happy,coldzera,AK-47
-2048.27172851562,-513.72998046875,CT,-2214.75366210938,-1242.94189453125,Happy,coldzera,AK-47
