attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-398.056518554688,-2168.63354492188,T,-184.476104736328,-1536.775390625,felps,STYKO,FAMAS
-289.140808105469,-2402.69116210938,T,151.331481933594,-1912.00561523438,fer,ropz,M4A4
-289.140808105469,-2402.69116210938,T,151.331481933594,-1912.00561523438,fer,ropz,M4A4
-289.140808105469,-2402.69116210938,T,151.240692138672,-1913.83923339844,fer,ropz,M4A4
-288.825164794922,-2402.6708984375,T,148.758163452148,-1913.35095214844,fer,ropz,M4A4
-114.069725036621,-2339.02978515625,T,-203.851348876953,-2215.2607421875,fer,oskar,M4A4
-116.924674987793,-2340.79516601562,T,-203.624649047852,-2216.44213867188,fer,oskar,M4A4
-532.824645996094,-1495.64733886719,T,32.294864654541,-1965.35888671875,coldzera,ropz,M4A4
-534.059020996094,-1497.12829589844,T,31.9880390167236,-1965.2041015625,coldzera,ropz,M4A4
-537.189880371094,-1500.89672851562,T,34.8860626220703,-1962.0869140625,coldzera,ropz,M4A4
-538.078063964844,-1501.96691894531,T,37.4168968200684,-1959.1396484375,coldzera,ropz,M4A4
-537.663940429688,-1501.44921875,T,39.7596549987793,-1956.29711914062,coldzera,ropz,M4A4
-1997.68603515625,-26.5546188354492,T,-2062.5068359375,721.988464355469,TACO,MAJ3R,USP-S
-1997.68603515625,-26.5546188354492,T,-2033.00305175781,683.113403320312,TACO,XANTARES,USP-S
-1997.68603515625,-26.5546188354492,T,-1995.71740722656,692.079406738281,TACO,XANTARES,USP-S
-1314.26135253906,302.015350341797,T,-2059.90112304688,719.663818359375,coldzera,paz,USP-S
-1362.09619140625,242.840789794922,T,-2353.82568359375,241.902252197266,coldzera,MAJ3R,USP-S
-1362.31884765625,268.135711669922,T,-2354.01684570312,233.18620300293,coldzera,MAJ3R,USP-S
-2302.41430664062,-629.789428710938,T,-2311.7734375,59.9245948791504,fer,MAJ3R,USP-S
-1316.919921875,386.342987060547,T,-1906.064453125,570.158020019531,coldzera,paz,USP-S
-1949.67065429688,-420.595916748047,T,-1583.83837890625,763.056945800781,FalleN,Calyx,P2000
-1438.14025878906,282.792999267578,T,-1233.10278320312,190.831680297852,coldzera,ngiN,USP-S
-1964.05822753906,-32.5763359069824,T,-1326.32678222656,315.986572265625,felps,ngiN,USP-S
-2197.40014648438,786.313903808594,T,-2054.40380859375,822.377319335938,fer,Calyx,USP-S
-2024.83947753906,330.437133789062,T,-2022.31286621094,819.960754394531,felps,Calyx,USP-S
-964.904968261719,-2525.0908203125,T,-65.3950500488281,-2125.93676757812,felps,Calyx,M4A4
-964.962219238281,-2524.9560546875,T,-87.6972961425781,-2125.68481445312,felps,Calyx,M4A4
-964.962219238281,-2524.9560546875,T,-107.6708984375,-2129.89575195312,felps,Calyx,M4A4
-1053.71496582031,-2331.17529296875,T,45.4672164916992,-2100.38037109375,felps,XANTARES,M4A4
86.51025390625,-1980.62866210938,T,-437.445770263672,-1828.79431152344,FalleN,ngiN,p250
-515.430236816406,-1541.93139648438,T,-56.8293952941895,-1782.54260253906,fer,paz,MP9
-512.907104492188,-1538.49243164062,T,-58.6434059143066,-1783.37158203125,fer,paz,MP9
-513.498962402344,-1520.5166015625,T,-64.5755462646484,-1776.5478515625,fer,paz,MP9
-523.677124023438,-1510.22229003906,T,-63.7989540100098,-1778.05126953125,fer,paz,MP9
-528.047546386719,-1509.71081542969,T,-61.4657173156738,-1781.634765625,fer,paz,MP9
-2018.52575683594,729.155090332031,T,-1450.53637695312,799.503234863281,TACO,MAJ3R,UMP-45
-2015.26831054688,696.320007324219,T,-1449.91333007812,793.779846191406,TACO,MAJ3R,UMP-45
-2027.818359375,731.13525390625,T,-1597.97546386719,734.338439941406,TACO,MAJ3R,UMP-45
-2027.921875,731.397888183594,T,-1600.94323730469,728.427856445312,TACO,MAJ3R,UMP-45
-1004.97473144531,-2480.27368164062,T,296.504760742188,-1522.13427734375,felps,MAJ3R,M4A4
-1004.78485107422,-2480.48779296875,T,187.560623168945,-1491.08813476562,felps,MAJ3R,M4A4
-543.736145019531,-1475.18688964844,T,85.8464126586914,-2099.58276367188,fer,XANTARES,MP9
-539.9462890625,-1471.66760253906,T,83.8251419067383,-2091.58276367188,fer,XANTARES,MP9
-539.976440429688,-1471.69812011719,T,83.0782470703125,-2089.38403320312,fer,XANTARES,MP9
-539.976440429688,-1471.69812011719,T,83.8611526489258,-2088.37475585938,fer,XANTARES,MP9
-539.976440429688,-1471.69812011719,T,86.1780319213867,-2086.64038085938,fer,XANTARES,MP9
149.514083862305,-1999.15515136719,T,20.03125,-2173.4814453125,FalleN,paz,UMP-45
131.907852172852,-2021.76623535156,T,20.0088787078857,-2171.50634765625,FalleN,paz,UMP-45
136.991500854492,-2022.08923339844,T,87.9724273681641,-2081.40307617188,FalleN,XANTARES,UMP-45
132.475662231445,-2017.49145507812,T,87.3003463745117,-2078.96240234375,FalleN,XANTARES,UMP-45
-532.4208984375,-1540.9013671875,T,87.1825408935547,-1716.59069824219,fer,MAJ3R,MP9
-532.003662109375,-1539.79467773438,T,84.5841979980469,-1717.69079589844,fer,MAJ3R,MP9
-527.689392089844,-1525.62438964844,T,36.3184356689453,-1685.22814941406,fer,ngiN,MP9
-9.70890617370605,-1857.38122558594,T,33.4326362609863,-1685.1484375,FalleN,ngiN,UMP-45
-526.103698730469,-1520.33935546875,T,85.545166015625,-1719.96875,fer,MAJ3R,MP9
-526.380737304688,-1521.11254882812,T,86.3171234130859,-1719.91149902344,fer,MAJ3R,MP9
1.07290470600128,-1853.22399902344,T,28.798656463623,-1687.54553222656,FalleN,ngiN,UMP-45
-456.972412109375,-1599.30529785156,T,449.381408691406,-1565.23596191406,fer,Calyx,MP9
-1136.42065429688,-581.727478027344,T,420.935394287109,-245.545974731445,fer,paz,AK-47
-1136.48901367188,-581.422180175781,T,418.719329833984,-235.39289855957,fer,paz,AK-47
-1136.43676757812,-581.666748046875,T,417.472320556641,-229.754974365234,fer,paz,AK-47
-1146.7470703125,-592.435607910156,T,350.105621337891,-231.532745361328,fer,XANTARES,AK-47
-1008.83050537109,-622.815246582031,T,-956.11669921875,352.806823730469,fer,ngiN,AK-47
-1022.93414306641,-616.186950683594,T,-959.152954101562,353.407562255859,fer,ngiN,AK-47
-2001.54528808594,-538.122192382812,T,-1580.59484863281,728.324645996094,TACO,MAJ3R,AWP
-1991.21740722656,-626.649475097656,T,-1707.63513183594,496.907836914062,FalleN,ngiN,AWP
-2049.14086914062,68.9962387084961,T,-2575.6748046875,426.363494873047,felps,Calyx,AK-47
-1169.04626464844,171.780746459961,T,-1933.16333007812,759.41748046875,felps,MAJ3R,M4A4
-1167.55383300781,173.746505737305,T,-1938.39599609375,763.663757324219,felps,MAJ3R,M4A4
-496.006774902344,-1425.32922363281,T,-759.96875,-1087.189453125,coldzera,ngiN,M4A4
-1423.18420410156,-2240.56005859375,T,-1535.80041503906,-1218.67199707031,FalleN,ngiN,AWP
-351.511901855469,887.74462890625,T,-513.891723632812,551.23046875,felps,XANTARES,M4A4
-350.997528076172,887.489685058594,T,-509.939849853516,550.809692382812,felps,XANTARES,M4A4
-349.608764648438,886.829528808594,T,-508.823760986328,550.871887207031,felps,XANTARES,M4A4
-66.3424911499023,781.926696777344,T,-713.468811035156,526.449768066406,felps,Calyx,M4A4
-1039.42590332031,325.234771728516,T,-643.815673828125,463.177215576172,FalleN,ngiN,AWP
-2107.88427734375,-118.092239379883,T,-1939.76501464844,761.928833007812,TACO,MAJ3R,M4A4
-1251.75354003906,490.102935791016,T,-1974.12365722656,595.970886230469,coldzera,MAJ3R,M4A4
-1251.45983886719,492.211761474609,T,-1973.63549804688,597.54248046875,coldzera,MAJ3R,M4A4
-479.429656982422,-1582.54016113281,T,378.090362548828,-1580.25354003906,FalleN,XANTARES,AWP
-771.660339355469,-567.249816894531,T,-520.006652832031,-1238.912109375,fer,paz,M4A4
-860.626037597656,290.376190185547,T,-552.226867675781,-1239.50964355469,coldzera,paz,M4A4
-860.947082519531,290.277709960938,T,-551.898132324219,-1238.96850585938,coldzera,paz,M4A4
-863.5234375,289.751831054688,T,-550.730895996094,-1238.73608398438,coldzera,paz,M4A4
-869.550109863281,288.522338867188,T,-547.614990234375,-1238.10302734375,coldzera,paz,M4A4
17.1495456695557,-2120.76440429688,T,152.431701660156,-2375.92114257812,felps,Calyx,CZ75 Auto
1.2352557182312,-2135.05590820312,T,170.166931152344,-2375.90649414062,felps,Calyx,CZ75 Auto
-518.754028320312,-1452.34240722656,T,159.155609130859,-2375.82348632812,FalleN,Calyx,SSG 08
87.9948959350586,-2165.99658203125,T,-118.687591552734,-1740.3037109375,coldzera,MAJ3R,Desert Eagle
87.9948959350586,-2165.99658203125,T,-138.041015625,-1755.93579101562,coldzera,MAJ3R,Desert Eagle
87.9948959350586,-2165.99658203125,T,-149.374481201172,-1767.52893066406,coldzera,MAJ3R,Desert Eagle
87.9948959350586,-2165.99658203125,T,-90.0839996337891,-1829.16394042969,coldzera,paz,Desert Eagle
