attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
670.914855957031,-290.151519775391,T,435.578033447266,-143.642395019531,SIXER,dennis,M4A1
-3217.89428710938,-6.93952512741089,T,-3045.27392578125,-137.677947998047,Happy,KRIMZ,M4A1
308.328796386719,-238.8046875,T,-564.91455078125,-95.0346832275391,SIXER,olofmeister,M4A1
724.442565917969,-342.513916015625,T,-96.9165802001953,-70.6098937988281,apEX,dennis,M4A4
713.721313476562,-373.780670166016,T,-104.756927490234,-96.4839859008789,apEX,dennis,M4A4
712.765563964844,-377.078521728516,T,-105.280540466309,-97.9703216552734,apEX,dennis,M4A4
713.656677246094,-377.402954101562,T,-105.248458862305,-97.9131851196289,apEX,dennis,M4A4
713.656677246094,-377.402954101562,T,-105.732032775879,-99.3200531005859,apEX,dennis,M4A4
463.517364501953,-367.886962890625,T,152.516387939453,-173.456359863281,apEX,KRIMZ,M4A4
463.464996337891,-367.966247558594,T,155.585891723633,-168.146438598633,apEX,KRIMZ,M4A4
-3077.38671875,-134.993408203125,T,-3367.46337890625,354.994903564453,apEX,dennis,M4A4
-3073.03588867188,-132.356903076172,T,-3367.46337890625,354.994903564453,apEX,dennis,M4A4
-3072.23608398438,-131.878341674805,T,-3367.46337890625,354.994903564453,apEX,dennis,M4A4
-3196.13989257812,-622.180358886719,T,-3266.46948242188,503.420166015625,kennyS,disco doplan,FAMAS
693.257629394531,-524.544555664062,T,665.381774902344,-78.7665786743164,SIXER,olofmeister,FAMAS
685.671936035156,-524.922912597656,T,666.618957519531,-78.654670715332,SIXER,olofmeister,FAMAS
682.398376464844,-525.087219238281,T,664.592041015625,-78.7767868041992,SIXER,olofmeister,FAMAS
-613.576171875,-948.272521972656,T,732.730102539062,-493.993255615234,NBK-,olofmeister,M4A4
-613.6962890625,-947.907958984375,T,733.353942871094,-495.839019775391,NBK-,olofmeister,M4A4
-123.907501220703,-1042.04357910156,T,584.627319335938,-200.715728759766,NBK-,KRIMZ,M4A4
-124.747245788574,-1041.30908203125,T,579.734191894531,-196.553482055664,NBK-,KRIMZ,M4A4
-124.747245788574,-1041.30908203125,T,625.743041992188,-156.448104858398,NBK-,twist,M4A4
-129.489364624023,-1037.25671386719,T,628.794738769531,-159.123657226562,NBK-,twist,M4A4
